-16.9035,20.9269,-0.867138,-0.424722,30.0015,3,0
-16.8969,20.9271,-0.889441,-0.404385,29.9983,3,0
-16.8924,20.9273,-0.910604,-0.382868,29.9962,3,0
-16.8894,20.9273,-0.930566,-0.360234,29.9946,3,0
-16.8874,20.9272,-0.949258,-0.336573,29.9934,3,1
-16.8897,20.9282,-0.966638,-0.311932,29.9961,3,1
-16.8936,20.9291,-0.982655,-0.286386,29.9994,3,1
-16.8949,20.9286,-0.997286,-0.259966,29.9993,3,0
-16.8875,20.9259,-1.01047,-0.232791,29.9915,3,1
-16.8926,20.9262,-1.02214,-0.204984,29.9947,3,1
-16.8939,20.9254,-1.03229,-0.176564,29.9942,3,1
-16.8997,20.9253,-1.04088,-0.147655,29.9971,3,1
-16.9057,20.9249,-1.04789,-0.118322,29.9997,3,1
-16.9118,20.9243,-1.05332,-0.0886274,30.0021,3,0
-16.9071,20.922,-1.05714,-0.058659,29.9964,3,0
-16.9068,20.9204,-1.05933,-0.0285469,29.9939,3,0
-16.9067,20.9202,-1.05987,0.00162084,29.9935,3,0
-16.8976,20.9239,-1.05889,0.0317298,29.9941,3,1
-16.8931,20.9276,-1.05626,0.0617547,29.9969,3,1
-16.8925,20.931,-1.05198,0.0916079,30.0016,3,0
-16.8857,20.9288,-1.04604,0.121248,29.9947,3,0
-16.8841,20.9292,-1.03855,0.150457,29.9945,3,1
-16.8869,20.9308,-1.02948,0.179214,29.9983,3,1
-16.8884,20.9311,-1.01885,0.207477,29.9995,3,0
-16.8832,20.9287,-1.00669,0.235125,29.9933,3,1
-16.8853,20.9287,-0.993069,0.262052,29.9945,3,1
-16.8917,20.9298,-0.978021,0.288179,29.9994,3,1
-16.8911,20.9285,-0.96154,0.313516,29.9972,3,0
-16.8893,20.927,-0.943738,0.337887,29.9942,3,1
-16.8924,20.9266,-0.924641,0.361255,29.9952,3,1
-16.8956,20.926,-0.904306,0.383555,29.996,3,1
-16.8989,20.9252,-0.882792,0.404723,29.9966,3,1
-16.9017,20.9243,-0.860161,0.424697,29.9968,3,1
-16.9042,20.9232,-0.836481,0.443418,29.9965,3,1
-16.9114,20.9226,-0.811833,0.46081,29.9994,3,1
-16.9184,20.9217,-0.786263,0.476865,30.0018,3,0
-16.9135,20.9196,-0.759847,0.491537,29.9962,3,0
-16.9188,20.9182,-0.732699,0.504719,29.997,3,0
-16.9172,20.9163,-0.704861,0.516435,29.9935,3,0
-16.9198,20.9146,-0.676451,0.52659,29.9924,3,1
-16.9268,20.9128,-0.647527,0.535195,29.9935,3,1
-16.9327,20.9107,-0.618174,0.542223,29.9936,3,1
-16.9423,20.9083,-0.588489,0.547636,29.9952,3,1
-16.9558,20.9054,-0.55856,0.551416,29.9981,3,1
-16.9664,20.902,-0.528447,0.553597,29.9988,3,0
-16.9676,20.8984,-0.498249,0.554151,29.9943,3,0
-16.9876,20.8933,-0.468104,0.552994,29.9975,3,0
-17.0012,20.8877,-0.438044,0.550219,29.9965,3,0
-17.0097,20.8815,-0.408163,0.545827,29.9921,3,0
-17.0142,20.8749,-0.37855,0.539828,29.9851,3,0
-17.0154,20.8681,-0.349296,0.532235,29.9759,3,0
-17.0143,20.8611,-0.320488,0.523071,29.9653,3,0
-17.0115,20.8571,-0.292226,0.51238,29.9581,3,0
-17.0116,20.8644,-0.264686,0.500359,29.9686,3,0
-17.0147,20.8706,-0.237833,0.486844,29.9792,3,0
-17.0195,20.8758,-0.211745,0.471878,29.9891,3,0
-17.0252,20.8798,-0.186499,0.455504,29.9979,3,0
-17.0159,20.8818,-0.162104,0.437769,29.9959,3,0
-17.0088,20.8833,-0.13871,0.418727,29.9943,3,0
-17.0031,20.8842,-0.11641,0.398434,29.9926,3,1
-17.0118,20.8848,-0.0952501,0.376951,29.9981,3,0
-17.0024,20.8845,-0.0752323,0.354343,29.9927,3,0
-17.0162,20.8837,-0.0565664,0.330676,29.9988,3,0
-17.0049,20.8826,-0.0391054,0.30602,29.9912,3,0
-17.0174,20.8803,-0.0231078,0.280449,29.9945,3,0
-17.026,20.8774,-0.00850677,0.254036,29.9948,3,0
-17.0315,20.8737,0.00465059,0.226859,29.9925,3,0
-17.0343,20.8696,0.0163221,0.198998,29.988,3,0
-17.0349,20.865,0.0264704,0.170537,29.9818,3,0
-17.0337,20.8601,0.0350637,0.14156,29.9741,3,0
-17.0311,20.855,0.0420746,0.112152,29.9653,3,0
-17.0274,20.8541,0.047506,0.0824429,29.9622,0,0
-16.9827,20.8708,0.051614,0.0526508,29.9627,0,0
-16.9552,20.8871,0.0540705,0.0226935,29.9715,0,0
-16.9243,20.901,0.0548816,-0.00738717,29.9753,0,0
-16.8724,20.9116,0.0541036,-0.0376079,29.9632,0,0
-16.8374,20.9229,0.0516445,-0.0677031,29.9608,0,0
-16.8138,20.9331,0.0475136,-0.0976128,29.9631,3,0
-16.8023,20.945,0.0417583,-0.127212,29.974,3,0
-16.7985,20.9568,0.0343905,-0.156443,29.9889,3,0
-16.8094,20.9647,0.0253875,-0.185225,30.0059,3,1
-16.8809,20.963,0.0145691,-0.213353,30.0412,3,2
-16.9436,20.9596,0.0022348,-0.240863,30.0695,3,2
-16.9894,20.9546,-0.0115554,-0.267725,30.0864,3,2
-17.0214,20.9481,-0.0267714,-0.293844,30.0941,3,2
-17.0425,20.9405,-0.0433756,-0.319134,30.0943,3,2
-17.0549,20.932,-0.0613236,-0.343509,30.0885,3,2
-17.0605,20.9226,-0.0805652,-0.366892,30.078,3,2
-17.0607,20.9127,-0.101045,-0.389206,30.0639,3,2
-17.0568,20.9024,-0.122703,-0.410383,30.047,3,2
-17.0499,20.8919,-0.145476,-0.430357,30.0283,3,2
-17.0408,20.8814,-0.169297,-0.449068,30.0084,3,2
-17.0089,20.8797,-0.193994,-0.466539,29.9891,3,0
-16.9709,20.8924,-0.219336,-0.482734,29.9875,3,0
-16.9473,20.9047,-0.245524,-0.497483,29.9927,3,0
-16.9315,20.9134,-0.272505,-0.510757,29.9968,3,1
-16.9205,20.9189,-0.30024,-0.522521,29.999,3,1
-16.8856,20.9217,-0.328668,-0.532827,29.9845,3,0
-16.8466,20.9307,-0.357522,-0.54166,29.9768,3,0
-16.8212,20.9401,-0.386793,-0.548876,29.977,3,0
-16.8065,20.9497,-0.416398,-0.554465,29.9829,3,0
-16.7998,20.9593,-0.446254,-0.558421,29.9931,3,0
-16.8083,20.9632,-0.476312,-0.560677,30.0033,3,1
-16.8273,20.959,-0.506537,-0.561162,30.0072,3,1
-16.883,20.9522,-0.536677,-0.55989,30.0269,3,2
-16.9322,20.9438,-0.566712,-0.556972,30.0408,3,2
-16.9667,20.9344,-0.596585,-0.552465,30.0454,3,2
-16.9894,20.9242,-0.6262,-0.546371,30.0429,3,2
-17.0031,20.9136,-0.655463,-0.538698,30.0347,3,2
-17.0097,20.9026,-0.684283,-0.529464,30.0224,3,2
-17.0109,20.8915,-0.71257,-0.518691,30.0071,3,2
-16.9862,20.8889,-0.74026,-0.506534,29.9905,3,0
-16.9526,20.9008,-0.767198,-0.493171,29.9899,3,0
-16.9322,20.9122,-0.793338,-0.478342,29.9955,3,0
-16.9161,20.9172,-0.818649,-0.462033,29.9942,3,1
-16.9086,20.9235,-0.843019,-0.444367,29.9993,3,1
-16.9028,20.9267,-0.866418,-0.425333,30.0007,3,0
-16.8962,20.9269,-0.888755,-0.405034,29.9976,3,0
-16.8886,20.9256,-0.909955,-0.383552,29.9918,3,1
-16.8881,20.927,-0.929944,-0.360975,29.9934,3,1
-16.8891,20.9281,-0.948676,-0.337346,29.9956,3,1
-16.8917,20.9291,-0.966098,-0.312735,29.9984,3,1
-16.8959,20.9299,-0.98217,-0.287195,30.0017,3,0
-16.889,20.9271,-0.99686,-0.260778,29.9941,3,0
-16.8895,20.9265,-1.01006,-0.233669,29.9935,3,1
-16.8906,20.9258,-1.02179,-0.205862,29.9931,3,1
-16.896,20.9259,-1.03198,-0.17748,29.996,3,1
-16.8972,20.9248,-1.04064,-0.148565,29.9952,3,1
-16.9031,20.9245,-1.0477,-0.119244,29.9978,3,1
-16.9092,20.9239,-1.05316,-0.0895814,30.0001,3,1
-16.9148,20.923,-1.05702,-0.0596412,30.0018,3,0
-16.9145,20.9212,-1.05926,-0.0295329,29.9991,3,0
-16.9089,20.9203,-1.05987,0.000655327,29.9949,3,0
-16.8981,20.9226,-1.05893,0.0307882,29.9925,3,1
-16.8927,20.9262,-1.05635,0.0608189,29.9948,3,1
-16.8913,20.9297,-1.05214,0.0906589,29.999,3,1
-16.8887,20.9302,-1.04627,0.120286,29.9984,3,0
-16.8824,20.9279,-1.0388,0.149551,29.9917,3,1
-16.8845,20.9295,-1.02978,0.178325,29.9952,3,1
-16.8882,20.931,-1.01922,0.206565,29.9992,3,1
-16.8869,20.9299,-1.0071,0.234254,29.997,3,0
-16.885,20.9286,-0.993527,0.261206,29.9942,3,1
-16.8874,20.9285,-0.978512,0.287381,29.9953,3,1
-16.8902,20.9283,-0.962101,0.312705,29.9965,3,1
-16.8978,20.929,-0.944354,0.337081,30.0014,3,1
-16.8921,20.9264,-0.925261,0.360548,29.9948,3,0
-16.8903,20.9249,-0.904964,0.382884,29.9917,3,1
-16.8974,20.925,-0.8835,0.404071,29.9955,3,1
-16.9,20.9241,-0.860904,0.424084,29.9956,3,1
-16.9023,20.923,-0.837257,0.442847,29.9952,3,1
-16.9093,20.9224,-0.812639,0.460283,29.998,3,1
-16.9161,20.9215,-0.787111,0.476362,30.0003,3,1
-16.9221,20.9203,-0.760733,0.491059,30.0017,3,0
-16.9216,20.9184,-0.733596,0.50431,29.9988,3,0
-16.9257,20.9168,-0.705791,0.516054,29.9986,3,0
-16.9288,20.9149,-0.677387,0.526278,29.9975,3,0
-16.9302,20.9128,-0.648467,0.534955,29.9953,3,0
-16.936,20.9106,-0.619127,0.542035,29.9952,3,0
-16.9393,20.9082,-0.589439,0.547523,29.9934,3,0
-16.9459,20.9054,-0.559515,0.551359,29.9929,3,1
-16.9685,20.9018,-0.529432,0.553549,29.9996,3,0
-16.9696,20.8981,-0.499236,0.554157,29.995,3,0
-16.989,20.8931,-0.469088,0.553056,29.9979,3,0
-17.0021,20.8874,-0.439023,0.550335,29.9967,3,0
-17.0103,20.8812,-0.409134,0.545997,29.9921,3,0
-17.0145,20.8746,-0.379511,0.540051,29.9848,3,0
-17.0156,20.8678,-0.350244,0.532511,29.9756,3,0
-17.0142,20.8609,-0.32142,0.523398,29.9649,3,0
-17.0113,20.8569,-0.293139,0.512758,29.9577,3,0
-17.0113,20.8641,-0.265578,0.500787,29.9681,3,0
-17.0143,20.8704,-0.238702,0.487321,29.9787,3,0
-17.0191,20.8756,-0.212588,0.472401,29.9886,3,0
-17.0248,20.8796,-0.187313,0.456073,29.9975,3,0
-17.015,20.8817,-0.162885,0.438383,29.9952,3,0
-17.0076,20.8831,-0.139457,0.419383,29.9934,3,0
-17.0077,20.8843,-0.117145,0.39913,29.9951,3,1
-17.0105,20.8847,-0.0959221,0.377686,29.9972,3,0
-17.0001,20.8844,-0.0758603,0.355114,29.9913,3,0
-17.0144,20.8836,-0.0571545,0.331481,29.9977,3,0
-17.0077,20.8824,-0.0396942,0.306856,29.9924,3,1
-17.0193,20.8801,-0.0236232,0.281314,29.9953,3,0
-17.0274,20.8771,-0.00897282,0.254928,29.9952,3,0
-17.0324,20.8735,0.00423462,0.227775,29.9926,3,0
-17.0348,20.8693,0.015957,0.199936,29.9879,3,0
-17.0352,20.8648,0.0261571,0.171494,29.9815,3,0
-17.0338,20.8599,0.0348027,0.142532,29.9737,3,0
-17.031,20.8547,0.0418668,0.113138,29.9649,3,0
-17.0271,20.8524,0.0473395,0.0834183,29.9596,0,0
-16.982,20.8692,0.0515023,0.0536353,29.96,0,0
-16.9542,20.8855,0.0540135,0.0236843,29.9688,0,0
-16.9232,20.8996,0.0548795,-0.00639308,29.9727,0,0
-16.8712,20.9103,0.0541561,-0.0366137,29.9607,0,0
-16.8363,20.9217,0.0517515,-0.0667118,29.9585,0,0
-16.8146,20.9334,0.0476872,-0.0966069,29.9639,3,0
-16.803,20.9453,0.0419856,-0.126218,29.9748,3,0
-16.799,20.9571,0.0346706,-0.155464,29.9896,3,0
-16.8099,20.9649,0.0257197,-0.184263,30.0065,3,1
-16.8861,20.9632,0.0149421,-0.212393,30.0444,3,2
-16.9477,20.9598,0.00265996,-0.23993,30.0719,3,2
-16.9925,20.9547,-0.01108,-0.266819,30.0883,3,2
-17.0238,20.9482,-0.0262476,-0.292969,30.0955,3,2
-17.0443,20.9406,-0.0428052,-0.318291,30.0953,3,2
-17.0562,20.932,-0.0607085,-0.3427,30.0892,3,2
-17.0614,20.9226,-0.0799073,-0.366118,30.0785,3,2
-17.0613,20.9127,-0.100346,-0.38847,30.0642,3,2
-17.0572,20.9024,-0.121966,-0.409687,30.0472,3,2
-17.0501,20.8919,-0.144702,-0.429702,30.0284,3,2
-17.0409,20.8813,-0.168488,-0.448455,30.0083,3,2
-17.0089,20.8796,-0.193154,-0.465971,29.989,3,0
-16.9706,20.8923,-0.218466,-0.482212,29.9871,3,0
-16.9469,20.9045,-0.244627,-0.497009,29.9922,3,0
-16.9324,20.9147,-0.271559,-0.510331,29.9991,3,1
-16.92,20.9188,-0.299322,-0.522145,29.9985,3,0
-16.8695,20.927,-0.327643,-0.532596,29.9837,3,0
-16.8352,20.9358,-0.35648,-0.541466,29.9782,3,0
-16.8134,20.9449,-0.385739,-0.548723,29.9797,3,0
-16.8012,20.9542,-0.415336,-0.554357,29.9866,3,0
-16.7964,20.9635,-0.445186,-0.558361,29.9973,3,0
-16.8123,20.9632,-0.47528,-0.560606,30.0053,3,1
-16.8525,20.9578,-0.505472,-0.561088,30.0189,3,2
-16.9108,20.9501,-0.535597,-0.559834,30.0386,3,2
-16.9524,20.9413,-0.565654,-0.556993,30.0479,3,2
-16.9809,20.9316,-0.595547,-0.552557,30.049,3,2
-16.999,20.9213,-0.625181,-0.546529,30.0436,3,2
-17.009,20.9105,-0.654464,-0.53892,30.0334,3,2
-17.0128,20.8994,-0.683303,-0.529746,30.0195,3,2
-17.012,20.8882,-0.71161,-0.519031,30.003,3,2
-16.9742,20.891,-0.739327,-0.507031,29.9872,3,0
-16.9431,20.9027,-0.76628,-0.493714,29.9876,3,0
-16.9246,20.9139,-0.792441,-0.47893,29.9939,3,0
-16.9113,20.9201,-0.817765,-0.462687,29.9958,3,1
-16.9051,20.9262,-0.842177,-0.445043,30.0012,3,0
-16.8963,20.9263,-0.865621,-0.42603,29.9967,3,0
-16.8899,20.9263,-0.887994,-0.405773,29.9934,3,0
-16.8876,20.9275,-0.909208,-0.384374,29.9939,3,1
-16.8875,20.9286,-0.929238,-0.361835,29.9955,3,1
-16.889,20.9296,-0.948014,-0.338242,29.9977,3,1
-16.892,20.9304,-0.965481,-0.313666,30.0003,3,1
-16.8923,20.9298,-0.981615,-0.288136,29.9996,3,0
-16.8849,20.9268,-0.996345,-0.261769,29.9914,3,1
-16.8893,20.9271,-1.0096,-0.234686,29.9942,3,1
-16.8943,20.9272,-1.02137,-0.206924,29.997,3,1
-16.8997,20.927,-1.03162,-0.178563,29.9996,3,1
-16.9055,20.9266,-1.04033,-0.149666,30.0021,3,0
-16.9013,20.9244,-1.04748,-0.120316,29.9966,3,0
-16.9013,20.9228,-1.05301,-0.0906423,29.9944,3,0
-16.9005,20.9212,-1.05693,-0.0607311,29.9917,3,1
-16.9046,20.9201,-1.05921,-0.0306491,29.9922,3,1
-16.908,20.9187,-1.05987,-0.000483297,29.992,3,1
-16.9,20.9252,-1.05902,0.0296084,29.9971,3,1
-16.8947,20.9286,-1.0565,0.0596435,29.9992,3,1
-16.8914,20.9304,-1.05232,0.0895352,30,3,0
-16.8862,20.9293,-1.04652,0.119174,29.9958,3,0
-16.8818,20.9282,-1.03912,0.148433,29.9918,3,1
-16.8835,20.9296,-1.03017,0.177225,29.9948,3,1
-16.8868,20.931,-1.01966,0.205487,29.9985,3,1
-16.8885,20.9309,-1.00761,0.233178,29.9992,3,0
-16.8829,20.9283,-0.994083,0.260179,29.9925,3,1
-16.8883,20.9291,-0.979136,0.286366,29.9966,3,1
-16.895,20.9298,-0.962791,0.311702,30.0011,3,1
-16.8935,20.9281,-0.945059,0.336181,29.9979,3,0
-16.8916,20.9265,-0.926041,0.359645,29.9945,3,0
-16.8934,20.9256,-0.905806,0.382006,29.9943,3,1
-16.8957,20.9247,-0.884375,0.403258,29.9941,3,1
-16.9023,20.9244,-0.861836,0.423301,29.9972,3,1
-16.9039,20.9231,-0.83823,0.442116,29.9962,3,1
-16.91,20.9222,-0.81365,0.459607,29.9982,3,1
-16.916,20.9212,-0.788157,0.475742,29.9998,3,1
-16.9214,20.9198,-0.761813,0.490497,30.0007,3,0
-16.9257,20.9182,-0.734718,0.503787,30.0007,3,0
-16.929,20.9164,-0.70694,0.515594,29.9998,3,0
-16.9307,20.9143,-0.678559,0.525884,29.9977,3,0
-16.931,20.9121,-0.649658,0.534627,29.9947,3,0
-16.9351,20.9098,-0.620333,0.541777,29.9935,3,0
-16.9372,20.9072,-0.590671,0.547312,29.991,3,1
-16.9547,20.9042,-0.560769,0.551195,29.9959,3,1
-16.9696,20.9006,-0.530677,0.553479,29.9985,3,0
-16.9686,20.8969,-0.500481,0.554161,29.9927,3,0
-16.9875,20.8918,-0.470333,0.553128,29.9953,3,0
-17.0003,20.8861,-0.440265,0.550476,29.9938,3,0
-17.0082,20.8799,-0.410369,0.546206,29.9891,3,0
-17.0123,20.8733,-0.380736,0.540328,29.9818,3,0
-17.0134,20.8665,-0.351455,0.532856,29.9726,3,0
-17.0121,20.8596,-0.322613,0.52381,29.962,3,0
-17.0092,20.8542,-0.294299,0.513214,29.9527,3,0
-17.0089,20.8616,-0.266714,0.501308,29.9633,3,0
-17.0119,20.8681,-0.23981,0.487906,29.9741,3,0
-17.0168,20.8734,-0.213665,0.473049,29.9843,3,0
-17.0226,20.8777,-0.188356,0.456781,29.9936,3,0
-17.0229,20.8806,-0.163958,0.439151,29.9979,3,1
-17.0207,20.8824,-0.140484,0.420207,29.9993,3,0
-17.0146,20.8833,-0.118074,0.400008,29.9973,3,0
-17.0091,20.8837,-0.0967929,0.378615,29.9949,3,0
-17.0093,20.8836,-0.0767498,0.356091,29.995,3,1
-17.0166,20.8828,-0.0579356,0.332503,29.9977,3,0
-17.0093,20.8816,-0.0404162,0.30792,29.9921,3,1
-17.0205,20.8794,-0.0242846,0.282416,29.9949,3,0
-17.0282,20.8765,-0.00957216,0.256065,29.9947,3,0
-17.0329,20.873,0.00369883,0.228944,29.9921,3,0
-17.0352,20.8689,0.0154861,0.201133,29.9875,3,0
-17.0355,20.8644,0.0257524,0.172715,29.9811,3,0
-17.0341,20.8595,0.0344653,0.143775,29.9734,3,0
-17.0313,20.8545,0.0415975,0.114397,29.9647,3,0
-17.0274,20.8522,0.0471392,0.0846913,29.9594,0,0
-16.9821,20.8691,0.0513714,0.0549178,29.9598,0,0
-16.9543,20.8854,0.0539522,0.0249725,29.9687,0,0
-16.9284,20.9,0.0548763,-0.00508233,29.976,0,0
-16.8753,20.9106,0.0542261,-0.0353088,29.9633,0,0
-16.8393,20.9219,0.0518935,-0.0654159,29.9605,0,0
-16.815,20.9322,0.0478874,-0.0953441,29.9624,3,0
-16.803,20.9441,0.0422552,-0.124968,29.9731,3,0
-16.7987,20.956,0.0350085,-0.15423,29.9878,3,0
-16.8065,20.9651,0.0261489,-0.183049,30.005,3,1
-16.8789,20.9635,0.0154446,-0.211218,30.041,3,2
-16.9424,20.9602,0.00322263,-0.238777,30.0697,3,2
-16.9887,20.9553,-0.0104576,-0.265693,30.0871,3,2
-17.0212,20.9489,-0.0255667,-0.291874,30.0951,3,2
-17.0427,20.9414,-0.0420672,-0.317231,30.0955,3,2
-17.0554,20.9328,-0.0599152,-0.34168,30.0899,3,2
-17.0611,20.9235,-0.079061,-0.365141,30.0796,3,2
-17.0615,20.9136,-0.0994494,-0.38754,30.0655,3,2
-17.0577,20.9033,-0.121021,-0.408806,30.0487,3,2
-17.0508,20.8928,-0.143712,-0.428873,30.03,3,2
-17.0417,20.8822,-0.167456,-0.447681,30.01,3,2
-17.0092,20.8789,-0.192107,-0.465255,29.9883,3,0
-16.9707,20.8917,-0.217381,-0.481554,29.9864,3,0
-16.9468,20.9041,-0.243508,-0.496411,29.9915,3,0
-16.9323,20.9143,-0.270409,-0.509795,29.9985,3,1
-16.9214,20.9198,-0.29812,-0.521673,30.0007,3,0
-16.8896,20.9213,-0.326495,-0.532076,29.9861,3,0
-16.8493,20.9302,-0.355314,-0.541032,29.9777,3,0
-16.823,20.9396,-0.384557,-0.548371,29.9772,3,0
-16.8075,20.9491,-0.41414,-0.554083,29.9827,3,0
-16.8002,20.9587,-0.44398,-0.558163,29.9925,3,0
-16.8061,20.964,-0.474016,-0.560564,30.0032,3,1
-16.8257,20.9597,-0.504239,-0.561171,30.0074,3,1
-16.8866,20.9526,-0.534373,-0.560003,30.0294,3,2
-16.935,20.9441,-0.564422,-0.55721,30.0427,3,2
-16.9688,20.9347,-0.594314,-0.552828,30.047,3,2
-16.991,20.9245,-0.623955,-0.546857,30.0441,3,2
-17.0042,20.9138,-0.65325,-0.539306,30.0357,3,2
-17.0105,20.9028,-0.682108,-0.530191,30.0231,3,2
-17.0114,20.8916,-0.710439,-0.519535,30.0076,3,2
-16.986,20.8876,-0.738191,-0.507471,29.9885,3,0
-16.9518,20.8995,-0.765183,-0.494222,29.9875,3,0
-16.9309,20.9109,-0.791383,-0.479502,29.993,3,0
-16.9173,20.9189,-0.816736,-0.463341,29.9972,3,1
-16.9081,20.9236,-0.841192,-0.445754,29.9991,3,1
-16.9022,20.9268,-0.864669,-0.426817,30.0005,3,0
-16.8955,20.9269,-0.887089,-0.40661,29.9973,3,0
-16.888,20.9256,-0.908378,-0.385216,29.9914,3,1
-16.8874,20.927,-0.928458,-0.362721,29.993,3,1
-16.8884,20.9281,-0.947288,-0.33917,29.9952,3,1
-16.891,20.9291,-0.964811,-0.314632,29.9979,3,1
-16.8948,20.9298,-0.980976,-0.28918,30.001,3,1
-16.8918,20.9281,-0.995775,-0.262824,29.997,3,0
-16.8882,20.9264,-1.0091,-0.235748,29.9926,3,1
-16.8933,20.9266,-1.02093,-0.208011,29.9957,3,1
-16.8988,20.9266,-1.03124,-0.179672,29.9986,3,1
-16.9052,20.9264,-1.04001,-0.150794,30.0016,3,0
-16.9014,20.9243,-1.04722,-0.12146,29.9966,3,0
-16.9018,20.9229,-1.05282,-0.0917976,29.9949,3,0
-16.9013,20.9214,-1.0568,-0.0618943,29.9924,3,1
-16.9057,20.9204,-1.05915,-0.0318164,29.9933,3,1
-16.9098,20.9192,-1.05987,-0.00165246,29.9937,3,1
-16.9007,20.9244,-1.05907,0.0284628,29.9963,3,1
-16.8971,20.9294,-1.05662,0.0585032,30.0016,3,0
-16.8883,20.9271,-1.05248,0.0884479,29.9937,3,0
-16.8866,20.9289,-1.04677,0.118037,29.9954,3,1
-16.8872,20.9306,-1.03945,0.14729,29.9982,3,1
-16.89,20.9322,-1.03054,0.176121,30.0019,3,0
-16.8816,20.9284,-1.02006,0.204471,29.9921,3,1
-16.8856,20.9297,-1.00809,0.232147,29.9961,3,1
-16.8877,20.9297,-0.994632,0.259153,29.9971,3,1
-16.8903,20.9295,-0.979726,0.28539,29.9982,3,1
-16.8933,20.9292,-0.963421,0.310782,29.9993,3,1
-16.8965,20.9287,-0.945751,0.335275,30.0004,3,0
-16.8953,20.9272,-0.926781,0.358777,29.9975,3,0
-16.8936,20.9256,-0.906567,0.381219,29.9943,3,0
-16.8956,20.9247,-0.885191,0.402496,29.9942,3,1
-16.8981,20.9238,-0.86268,0.422604,29.9941,3,1
-16.905,20.9234,-0.839124,0.441445,29.9972,3,1
-16.9066,20.9221,-0.814568,0.459006,29.9961,3,1
-16.9127,20.9212,-0.789107,0.475193,29.998,3,1
-16.9187,20.92,-0.762804,0.489978,29.9995,3,1
-16.9241,20.9185,-0.735723,0.503342,30.0003,3,0
-16.9283,20.9168,-0.707969,0.515202,30.0001,3,0
-16.9308,20.9149,-0.679621,0.525525,29.9986,3,1
-16.9378,20.9129,-0.65075,0.534303,29.9995,3,1
-16.9437,20.9107,-0.621428,0.541527,29.9993,3,0
-16.9472,20.9081,-0.591765,0.547139,29.9974,3,0
-16.948,20.9053,-0.561834,0.551144,29.9938,3,0
-16.9573,20.902,-0.531758,0.553465,29.994,3,1
-16.9761,20.8978,-0.501591,0.554157,29.9979,3,0
-16.9937,20.8927,-0.471435,0.553188,29.9998,3,0
-17.0055,20.8869,-0.441357,0.550598,29.9978,3,0
-17.0126,20.8807,-0.411449,0.54639,29.9926,3,0
-17.016,20.8742,-0.381801,0.540571,29.985,3,0
-17.0165,20.8673,-0.352502,0.533157,29.9754,3,0
-17.0148,20.8604,-0.323641,0.524168,29.9645,3,0
-17.0114,20.8549,-0.295303,0.513627,29.9549,3,0
-17.0107,20.8623,-0.267693,0.501776,29.9652,3,0
-17.0133,20.8687,-0.240762,0.488426,29.9757,3,0
-17.0179,20.874,-0.214587,0.47362,29.9857,3,0
-17.0234,20.8783,-0.189245,0.457401,29.9948,3,0
-17.0124,20.8804,-0.164764,0.439817,29.992,3,1
-17.0219,20.8828,-0.141304,0.420918,30.0005,3,0
-17.0108,20.8835,-0.118835,0.400762,29.9956,3,0
-17.0053,20.8839,-0.0975118,0.37941,29.9933,3,0
-17.0182,20.8839,-0.0774533,0.356925,30.0001,3,0
-17.0137,20.8831,-0.058569,0.333373,29.9966,3,0
-17.0243,20.8815,-0.0410532,0.308825,29.9999,3,0
-17.0172,20.8798,-0.0248202,0.283352,29.9937,3,0
-17.0257,20.8769,-0.0100601,0.25703,29.994,3,0
-17.0311,20.8733,0.00326081,0.229935,29.9917,3,0
-17.0339,20.8693,0.0151,0.202148,29.9873,3,0
-17.0345,20.8648,0.0254199,0.17375,29.9812,3,0
-17.0334,20.8599,0.0341878,0.144827,29.9736,3,0
-17.0308,20.8548,0.0413762,0.115464,29.965,3,0
-17.0271,20.8511,0.0469624,0.0857473,29.9577,0,0
-16.9854,20.8672,0.0512323,0.0559814,29.959,0,0
-16.9563,20.8837,0.0538753,0.0260409,29.9672,0,0
-16.9295,20.8984,0.0548605,-0.00401192,29.9743,0,0
-16.8758,20.9091,0.0542709,-0.0342393,29.9613,0,0
-16.8394,20.9204,0.0519981,-0.0643504,29.9584,0,0
-16.8166,20.9322,0.0480636,-0.0942647,29.9632,3,0
-16.8041,20.9441,0.0424897,-0.123901,29.9737,3,0
-16.7996,20.956,0.0353004,-0.153179,29.9883,3,0
-16.8101,20.9638,0.0264728,-0.182016,30.0051,3,1
-16.8815,20.9624,0.0158262,-0.210208,30.0406,3,2
-16.9442,20.9591,0.0036603,-0.237791,30.0691,3,2
-16.9899,20.9543,-0.00996571,-0.264735,30.0863,3,2
-17.0221,20.948,-0.0250223,-0.290946,30.0943,3,2
-17.0433,20.9406,-0.0414722,-0.316335,30.0948,3,2
-17.0558,20.9321,-0.0592717,-0.340819,30.0892,3,2
-17.0615,20.9229,-0.078371,-0.364317,30.079,3,2
-17.0618,20.9131,-0.0987152,-0.386755,30.065,3,2
-17.0581,20.9029,-0.120245,-0.408062,30.0484,3,2
-17.0512,20.8925,-0.142896,-0.428173,30.0298,3,2
-17.0422,20.882,-0.166603,-0.447027,30.01,3,2
-17.0097,20.8788,-0.19122,-0.464648,29.9883,3,0
-16.9711,20.8917,-0.216463,-0.480997,29.9865,3,0
-16.9471,20.904,-0.242562,-0.495904,29.9916,3,0
-16.9325,20.9143,-0.269437,-0.509341,29.9986,3,1
-16.9217,20.9199,-0.297125,-0.521273,30.0009,3,0
